2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.JGraphListener,filterVertices(Object[])  ReturnType:List<Object> for class: org.jgrapht.ext.JGraphModelAdapter.JGraphListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.JGraphListener,handleChangedEdges(List<Object>)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.JGraphListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.JGraphListener,handleInsertedEdges(List<Object>)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.JGraphListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.JGraphListener,handleInsertedVertices(List<Object>)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.JGraphListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.JGraphListener,handleRemovedEdges(List<Object>)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.JGraphListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.JGraphListener,handleRemovedVertices(List<Object>)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.JGraphListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.ext.JGraphModelAdapter.JGraphTListener,handleJGraphTAddedEdge(E)  ReturnType: for class: org.jgrapht.ext.JGraphModelAdapter.JGraphTListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.ext.JGraphModelAdapter.JGraphTListener,handleJGraphTRemovedEdge(E)  ReturnType: for class: org.jgrapht.ext.JGraphModelAdapter.JGraphTListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.ext.JGraphModelAdapter.JGraphTListener,handleJGraphTAddedVertex(V)  ReturnType: for class: org.jgrapht.ext.JGraphModelAdapter.JGraphTListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.ext.JGraphModelAdapter.JGraphTListener,handleJGraphTRemoveVertex(V)  ReturnType: for class: org.jgrapht.ext.JGraphModelAdapter.JGraphTListener
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,CONSTRUCTOR(Graph<V,E>)  ReturnType:null for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,getEdgeFactory()  ReturnType:EdgeFactory<V,E> for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,addEdge(V,V)  ReturnType:E for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,getEdgeSource(E)  ReturnType:V for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,getEdgeTarget(E)  ReturnType:V for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,addVertex(V)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,edgesOf(V)  ReturnType:Set<E> for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,removeAllEdges(Collection<E>)  ReturnType:boolean for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,removeEdge(E)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,015  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph,removeVertex(V)  ReturnType:void for class: org.jgrapht.ext.JGraphModelAdapter.ShieldedGraph
2007-10-07 16:17:40,125  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.ext.VisioExporter,exportVertex(java.io.PrintStream,V)  ReturnType: for class: org.jgrapht.ext.VisioExporter
2007-10-07 16:17:40,125  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.ext.VisioExporter,exportEdge(java.io.PrintStream,E,org.jgrapht.Graph<V,E>)  ReturnType: for class: org.jgrapht.ext.VisioExporter
2007-10-07 16:17:40,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.VisioExporter,exportEdge(PrintStream,E,Graph<V,E>)  ReturnType:void for class: org.jgrapht.ext.VisioExporter
2007-10-07 16:17:40,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.ext.VisioExporter,exportVertex(PrintStream,V)  ReturnType:void for class: org.jgrapht.ext.VisioExporter
2007-10-07 16:17:40,218  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.generate.RandomGraphGenerator,chooseRandomSeedOnce()  ReturnType: for class: org.jgrapht.generate.RandomGraphGenerator
2007-10-07 16:17:40,234  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.generate.RandomGraphGenerator,chooseRandomSeedOnce()  ReturnType:long for class: org.jgrapht.generate.RandomGraphGenerator
2007-10-07 16:17:40,234  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.generate.RandomGraphGenerator,resetRandomSeed()  ReturnType:void for class: org.jgrapht.generate.RandomGraphGenerator
2007-10-07 16:17:40,234  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.generate.RandomGraphGenerator,resetRandomSeed()  ReturnType: for class: org.jgrapht.generate.RandomGraphGenerator
2007-10-07 16:17:40,234  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.generate.RandomGraphGenerator,edgeTopologyFactoryChooser(org.jgrapht.Graph<V,E>,int)  ReturnType: for class: org.jgrapht.generate.RandomGraphGenerator
2007-10-07 16:17:40,234  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.generate.RandomGraphGenerator,edgeTopologyFactoryChooser(Graph<V,E>,int)  ReturnType:EdgeTopologyFactory<V,E> for class: org.jgrapht.generate.RandomGraphGenerator
2007-10-07 16:17:40,250  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.generate.WheelGraphGenerator,createVertex()  ReturnType:V for class: org.jgrapht.generate.WheelGraphGenerator
2007-10-07 16:17:40,375  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.DefaultListenableGraph,addToListenerList(java.util.ArrayList<org.jgrapht.event.GraphListener<V,E>>,org.jgrapht.event.GraphListener<V,E>)  ReturnType: for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,375  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.DefaultListenableGraph,addToListenerList(java.util.ArrayList<org.jgrapht.event.VertexSetListener<V>>,org.jgrapht.event.VertexSetListener<V>)  ReturnType: for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,375  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.DefaultListenableGraph,createGraphEdgeChangeEvent(int,E)  ReturnType: for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,390  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.DefaultListenableGraph,createGraphEdgeChangeEvent(int,E)  ReturnType: for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,390  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.DefaultListenableGraph,createGraphVertexChangeEvent(int,V)  ReturnType: for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,390  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.DefaultListenableGraph,createGraphVertexChangeEvent(int,V)  ReturnType: for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,390  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.DefaultListenableGraph,addToListenerList(List<L>,L)  ReturnType:void for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,390  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.DefaultListenableGraph,createGraphEdgeChangeEvent(int,E)  ReturnType:GraphEdgeChangeEvent<V,E> for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,390  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.DefaultListenableGraph,createGraphVertexChangeEvent(int,V)  ReturnType:GraphVertexChangeEvent<V> for class: org.jgrapht.graph.DefaultListenableGraph
2007-10-07 16:17:40,609  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph,createSpecifics()  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,609  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph,createIntrusiveEdge(E,V,V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,609  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph,createIntrusiveEdge(E,V,V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,609  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.AbstractBaseGraph,createIntrusiveEdge(E,V,V)  ReturnType:IntrusiveEdge for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,609  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph,getIntrusiveEdge(E)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,609  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph,getIntrusiveEdge(E)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.AbstractBaseGraph,getIntrusiveEdge(E)  ReturnType:IntrusiveEdge for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.AbstractBaseGraph,createSpecifics()  ReturnType:Specifics for class: org.jgrapht.graph.AbstractBaseGraph
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.AbstractBaseGraph.DirectedEdgeContainer,CONSTRUCTOR(EdgeSetFactory<VV,EE>,VV)  ReturnType:null for class: org.jgrapht.graph.AbstractBaseGraph.DirectedEdgeContainer
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,625  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,640  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,640  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,640  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics,getEdgeContainer(V)  ReturnType:DirectedEdgeContainer<V,E> for class: org.jgrapht.graph.AbstractBaseGraph.DirectedSpecifics
2007-10-07 16:17:40,640  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.AbstractBaseGraph.UndirectedEdgeContainer,CONSTRUCTOR(EdgeSetFactory<VV,EE>,VV)  ReturnType:null for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedEdgeContainer
2007-10-07 16:17:40,640  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,640  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,640  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,656  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,656  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,656  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,656  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,656  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,656  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType: for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:40,656  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics,getEdgeContainer(V)  ReturnType:UndirectedEdgeContainer<V,E> for class: org.jgrapht.graph.AbstractBaseGraph.UndirectedSpecifics
2007-10-07 16:17:41,015  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.Subgraph,addVerticesUsingFilter(java.util.Set<V>,java.util.Set<V>)  ReturnType: for class: org.jgrapht.graph.Subgraph
2007-10-07 16:17:41,015  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.Subgraph,addEdgesUsingFilter(java.util.Set<E>,java.util.Set<E>)  ReturnType: for class: org.jgrapht.graph.Subgraph
2007-10-07 16:17:41,031  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.Subgraph,addEdgesUsingFilter(Set<E>,Set<E>)  ReturnType:void for class: org.jgrapht.graph.Subgraph
2007-10-07 16:17:41,031  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.graph.Subgraph,addVerticesUsingFilter(Set<V>,Set<V>)  ReturnType:void for class: org.jgrapht.graph.Subgraph
2007-10-07 16:17:41,031  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.Subgraph.BaseGraphListener,addEdge(V,V,E)  ReturnType: for class: org.jgrapht.graph.Subgraph.BaseGraphListener
2007-10-07 16:17:41,031  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.Subgraph.BaseGraphListener,removeEdge(E)  ReturnType: for class: org.jgrapht.graph.Subgraph.BaseGraphListener
2007-10-07 16:17:41,031  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.graph.Subgraph.BaseGraphListener,removeVertex(V)  ReturnType: for class: org.jgrapht.graph.Subgraph.BaseGraphListener
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.CrossComponentIterator,createGraphSpecifics(org.jgrapht.Graph<V,E>)  ReturnType: for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.CrossComponentIterator,encounterStartVertex()  ReturnType: for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.CrossComponentIterator,isSeenVertex(V)  ReturnType: for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.CrossComponentIterator,encounterStartVertex()  ReturnType: for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.CrossComponentIterator,createVertexTraversalEvent(V)  ReturnType: for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.CrossComponentIterator,addUnseenChildrenOf(V)  ReturnType: for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.CrossComponentIterator,createVertexTraversalEvent(V)  ReturnType: for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.CrossComponentIterator,createGraphSpecifics(Graph<V,E>)  ReturnType:Specifics<V,E> for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.CrossComponentIterator,addUnseenChildrenOf(V)  ReturnType:void for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.CrossComponentIterator,createEdgeTraversalEvent(E)  ReturnType:EdgeTraversalEvent<V,E> for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.CrossComponentIterator,createVertexTraversalEvent(V)  ReturnType:VertexTraversalEvent<V> for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,343  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.CrossComponentIterator,encounterStartVertex()  ReturnType:void for class: org.jgrapht.traverse.CrossComponentIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.ClosestFirstIterator,checkRadiusTraversal(boolean)  ReturnType: for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.ClosestFirstIterator,checkRadiusTraversal(boolean)  ReturnType: for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.ClosestFirstIterator,createSeenData(V,E)  ReturnType: for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.ClosestFirstIterator,calculatePathLength(V,E)  ReturnType: for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.ClosestFirstIterator,assertNonNegativeEdge(E)  ReturnType:void for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.ClosestFirstIterator,calculatePathLength(V,E)  ReturnType:double for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.ClosestFirstIterator,checkRadiusTraversal(boolean)  ReturnType:void for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,390  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.ClosestFirstIterator,createSeenData(V,E)  ReturnType:FibonacciHeapNode<QueueEntry<V,E>> for class: org.jgrapht.traverse.ClosestFirstIterator
2007-10-07 16:17:41,406  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.ClosestFirstIterator.QueueEntry,CONSTRUCTOR()  ReturnType:null for class: org.jgrapht.traverse.ClosestFirstIterator.QueueEntry
2007-10-07 16:17:41,468  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.TopologicalOrderIterator,CONSTRUCTOR(DirectedGraph<V,E>,Queue<V>,Map<V,ModifiableInteger>)  ReturnType:null for class: org.jgrapht.traverse.TopologicalOrderIterator
2007-10-07 16:17:41,468  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator,decrementInDegree(V)  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator
2007-10-07 16:17:41,468  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator,decrementInDegree(V)  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator
2007-10-07 16:17:41,468  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.TopologicalOrderIterator,decrementInDegree(V)  ReturnType:void for class: org.jgrapht.traverse.TopologicalOrderIterator
2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration org.jgrapht.traverse.TopologicalOrderIterator,initialize(DirectedGraph<V,E>,Queue<V>,Map<V,ModifiableInteger>)  ReturnType:V for class: org.jgrapht.traverse.TopologicalOrderIterator
2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue,getFirst()  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue
2007-10-07 16:17:41,484  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue,add(T)  ReturnType: for class: org.jgrapht.traverse.TopologicalOrderIterator.LinkedListQueue
