2008-03-26 14:50:34,546  INFO (GCodeAnalyzer.java:98) - Analyzing 84_AddImplementationTransformer.java
2008-03-26 14:50:34,578  INFO (GCodeAnalyzer.java:98) - Analyzing 85_JavassistAttributeExtractor.java
2008-03-26 14:50:34,671  INFO (GCodeAnalyzer.java:98) - Analyzing 86_Foo.java
2008-03-26 14:50:34,718  INFO (GCodeAnalyzer.java:98) - Analyzing 87_JavassistMethodComparator.java
2008-03-26 14:50:34,734  INFO (GCodeAnalyzer.java:98) - Analyzing 88_TransformationUtil.java
2008-03-26 14:50:34,796  INFO (GCodeAnalyzer.java:98) - Analyzing 89_AddImplementationTransformer.java
2008-03-26 14:50:34,875  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Annotation.java
2008-03-26 14:50:34,921  INFO (GCodeAnalyzer.java:98) - Analyzing 90_MethodCallUnTransformer.java
2008-03-26 14:50:34,953  INFO (GCodeAnalyzer.java:98) - Analyzing 91_ConstructorExecutionTransformer.java
2008-03-26 14:50:34,984  INFO (GCodeAnalyzer.java:98) - Analyzing 92_PrepareTransformer.java
2008-03-26 14:50:35,093  INFO (GCodeAnalyzer.java:98) - Analyzing 93_ConstructorExecutionTransformer.java
2008-03-26 14:50:35,125  INFO (GCodeAnalyzer.java:98) - Analyzing 94_JavassistMethodInfo.java
2008-03-26 14:50:35,156  INFO (GCodeAnalyzer.java:98) - Analyzing 95_JavassistHelper.java
2008-03-26 14:50:35,187  INFO (GCodeAnalyzer.java:98) - Analyzing 96_ClassCreator.java
2008-03-26 14:50:35,234  INFO (GCodeAnalyzer.java:98) - Analyzing 97_Foo.java
2008-03-26 14:50:35,265  INFO (GCodeAnalyzer.java:98) - Analyzing 98_JavassistAttributeExtractor.java
2008-03-26 14:50:35,296  INFO (GCodeAnalyzer.java:98) - Analyzing 99_JavassistMethodComparator.java
2008-03-26 14:50:35,328  INFO (GCodeAnalyzer.java:98) - Analyzing 9_Javac.java
2008-03-26 14:50:35,437 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_CtNewClass
2008-03-26 14:50:35,453  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtClass.java
2008-03-26 14:50:35,546  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtNewInterface.java
2008-03-26 14:50:35,562  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Loader.java
2008-03-26 14:50:35,609  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewClass.java
2008-03-26 14:50:35,625  INFO (GCodeAnalyzer.java:98) - Analyzing 4_034532.java
2008-03-26 14:50:36,109  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CtClass.java
2008-03-26 14:50:36,234  INFO (GCodeAnalyzer.java:98) - Analyzing 6_CtNewInterface.java
2008-03-26 14:50:36,265  INFO (GCodeAnalyzer.java:98) - Analyzing 7_Loader.java
2008-03-26 14:50:36,281 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_CtNewConstructor
2008-03-26 14:50:36,359  INFO (GCodeAnalyzer.java:98) - Analyzing 0_InternalClassTransformationImpl.java
2008-03-26 14:50:36,437  INFO (GCodeAnalyzer.java:98) - Analyzing 10_BeanTransformerJavassist.java
2008-03-26 14:50:36,531  INFO (GCodeAnalyzer.java:98) - Analyzing 11_HotSwap.java
2008-03-26 14:50:36,609  INFO (GCodeAnalyzer.java:98) - Analyzing 12_DefaultConstructorAdder.java
2008-03-26 14:50:36,703  INFO (GCodeAnalyzer.java:98) - Analyzing 13_MddToClass.java
2008-03-26 14:50:36,796  INFO (GCodeAnalyzer.java:98) - Analyzing 14_MethodJoinPointGenerator.java
2008-03-26 14:50:36,843  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ContainerProxyFactory.java
2008-03-26 14:50:36,906  INFO (GCodeAnalyzer.java:98) - Analyzing 16_OptimizedInvocations.java
2008-03-26 14:50:36,953  INFO (GCodeAnalyzer.java:98) - Analyzing 17_EntityEnhancer.java
2008-03-26 14:50:37,046  INFO (GCodeAnalyzer.java:98) - Analyzing 18_ApplicationClassLoader.java
2008-03-26 14:50:37,093  INFO (GCodeAnalyzer.java:98) - Analyzing 19_InternalClassTransformationImpl.java
2008-03-26 14:50:37,171  INFO (GCodeAnalyzer.java:98) - Analyzing 21_ConstructorExecutionTransformer.java
2008-03-26 14:50:37,281  INFO (GCodeAnalyzer.java:98) - Analyzing 5_ConstructorExecutionTransformer.java
2008-03-26 14:50:37,312  INFO (GCodeAnalyzer.java:98) - Analyzing 6_002930.java
2008-03-26 14:50:37,578  INFO (GCodeAnalyzer.java:98) - Analyzing 7_OptimizedInvocations.java
2008-03-26 14:50:37,625  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ConByConJoinPointGenerator.java
2008-03-26 14:50:37,671  INFO (GCodeAnalyzer.java:98) - Analyzing 9_AbstractClassFactory.java
2008-03-26 14:50:37,734 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_CtNewMethod
2008-03-26 14:50:37,828  INFO (GCodeAnalyzer.java:98) - Analyzing 0_InternalClassTransformationImpl.java
2008-03-26 14:50:37,953  INFO (GCodeAnalyzer.java:98) - Analyzing 11_AddImplementationTransformer.java
2008-03-26 14:50:38,000  INFO (GCodeAnalyzer.java:98) - Analyzing 12_DynamicAnnotationBuilder.java
2008-03-26 14:50:38,015  INFO (GCodeAnalyzer.java:98) - Analyzing 13_DynamicClassFactory.java
2008-03-26 14:50:38,062  INFO (GCodeAnalyzer.java:98) - Analyzing 14_ParameterWrapping.java
2008-03-26 14:50:38,140  INFO (GCodeAnalyzer.java:98) - Analyzing 15_001739.java
2008-03-26 14:50:41,890  INFO (GCodeAnalyzer.java:98) - Analyzing 16_002930.java
2008-03-26 14:50:42,093  INFO (GCodeAnalyzer.java:98) - Analyzing 17_ObjectManager.java
2008-03-26 14:50:42,609  INFO (GCodeAnalyzer.java:98) - Analyzing 18_000421.java
2008-03-26 14:50:42,656  INFO (GCodeAnalyzer.java:98) - Analyzing 19_000076.java
2008-03-26 14:50:43,125  INFO (GCodeAnalyzer.java:98) - Analyzing 1_ComponentInstantiatorSourceImplTest.java
2008-03-26 14:50:43,156  INFO (GCodeAnalyzer.java:98) - Analyzing 20_InlineJutta.java
2008-03-26 14:50:43,484  INFO (GCodeAnalyzer.java:98) - Analyzing 21_CombinedHooksFactory.java
2008-03-26 14:50:43,531  INFO (GCodeAnalyzer.java:98) - Analyzing 22_ServiceSpecificationGenerator.java
2008-03-26 14:50:43,578  INFO (GCodeAnalyzer.java:98) - Analyzing 23_RuntimeBeanTransformerJavassist.java
2008-03-26 14:50:43,609  INFO (GCodeAnalyzer.java:98) - Analyzing 24_FieldGenerator.java
2008-03-26 14:50:43,687  INFO (GCodeAnalyzer.java:98) - Analyzing 25_FieldGenerator.java
2008-03-26 14:50:43,734  INFO (GCodeAnalyzer.java:98) - Analyzing 26_BeanTransformerJavassist.java
2008-03-26 14:50:43,781  INFO (GCodeAnalyzer.java:98) - Analyzing 27_BeanTransformerJavassist.java
2008-03-26 14:50:43,875  INFO (GCodeAnalyzer.java:98) - Analyzing 28_MethodDeclaration.java
2008-03-26 14:50:43,953  INFO (GCodeAnalyzer.java:98) - Analyzing 29_TestJavassist.java
2008-03-26 14:50:43,968  INFO (GCodeAnalyzer.java:98) - Analyzing 2_AddImplementationTransformer.java
2008-03-26 14:50:44,000  INFO (GCodeAnalyzer.java:98) - Analyzing 30_MddToClass.java
2008-03-26 14:50:44,015  INFO (GCodeAnalyzer.java:98) - Analyzing 31_ClassModifier.java
2008-03-26 14:50:44,046  INFO (GCodeAnalyzer.java:98) - Analyzing 32_MethodJoinPointGenerator.java
2008-03-26 14:50:44,109  INFO (GCodeAnalyzer.java:98) - Analyzing 33_OptimizedConstructorExecutionTransformer.java
2008-03-26 14:50:44,140  INFO (GCodeAnalyzer.java:98) - Analyzing 34_MethodByMethodJoinPointGenerator.java
2008-03-26 14:50:44,187  INFO (GCodeAnalyzer.java:98) - Analyzing 35_PerVmAdvice.java
2008-03-26 14:50:44,203  INFO (GCodeAnalyzer.java:98) - Analyzing 36_GenerateInstrumentedClassLoader.java
2008-03-26 14:50:44,296  INFO (GCodeAnalyzer.java:98) - Analyzing 37_OptimizedBehaviourInvocations.java
2008-03-26 14:50:44,359  INFO (GCodeAnalyzer.java:98) - Analyzing 38_ClassicInstrumentor.java
2008-03-26 14:50:44,390  INFO (GCodeAnalyzer.java:98) - Analyzing 39_ConstructorExecutionTransformer.java
2008-03-26 14:50:44,437  INFO (GCodeAnalyzer.java:98) - Analyzing 3_SerialVerUidTest.java
2008-03-26 14:50:44,468  INFO (GCodeAnalyzer.java:98) - Analyzing 40_GeneratePluggableInstrumentedClassLoader.java
2008-03-26 14:50:44,531  INFO (GCodeAnalyzer.java:98) - Analyzing 41_MethodExecutionTransformer.java
2008-03-26 14:50:44,562  INFO (GCodeAnalyzer.java:98) - Analyzing 42_CallerTransformer.java
2008-03-26 14:50:44,640  INFO (GCodeAnalyzer.java:98) - Analyzing 43_PerVmAdvice.java
2008-03-26 14:50:44,750  INFO (GCodeAnalyzer.java:98) - Analyzing 44_InternalClassTransformationImpl.java
2008-03-26 14:50:44,828  INFO (GCodeAnalyzer.java:98) - Analyzing 45_ComponentInstantiatorSourceImplTest.java
2008-03-26 14:50:44,937  INFO (GCodeAnalyzer.java:98) - Analyzing 46_JavassistHelper.java
2008-03-26 14:50:44,968  INFO (GCodeAnalyzer.java:98) - Analyzing 47_JavassistHelper.java
2008-03-26 14:50:45,062  INFO (GCodeAnalyzer.java:98) - Analyzing 4_JavassistHelper.java
2008-03-26 14:50:45,125  INFO (GCodeAnalyzer.java:98) - Analyzing 50_SerialVerUidTest.java
2008-03-26 14:50:45,437  INFO (GCodeAnalyzer.java:98) - Analyzing 51_SerialVerUidTest.java
2008-03-26 14:50:45,468  INFO (GCodeAnalyzer.java:98) - Analyzing 54_CtNewMethodCore.java
2008-03-26 14:50:45,484  INFO (GCodeAnalyzer.java:98) - Analyzing 55_CtNewMethod.java
2008-03-26 14:50:45,515  INFO (GCodeAnalyzer.java:98) - Analyzing 56_CtNewMethod.java
2008-03-26 14:50:45,562  INFO (GCodeAnalyzer.java:98) - Analyzing 57_SkeletonWeavingVisitor.java
2008-03-26 14:50:45,578  INFO (GCodeAnalyzer.java:98) - Analyzing 58_MethodDeclaration.java
2008-03-26 14:50:45,593  INFO (GCodeAnalyzer.java:98) - Analyzing 59_AOPWeaver.java
2008-03-26 14:50:45,671  INFO (GCodeAnalyzer.java:98) - Analyzing 5_MethodExecutionTransformer.java
2008-03-26 14:50:45,687  INFO (GCodeAnalyzer.java:98) - Analyzing 60_TestJavassist.java
2008-03-26 14:50:45,718  INFO (GCodeAnalyzer.java:98) - Analyzing 61_ClosureMaker.java
2008-03-26 14:50:45,765  INFO (GCodeAnalyzer.java:98) - Analyzing 62_CtNewMethodCore.java
2008-03-26 14:50:45,765  INFO (GCodeAnalyzer.java:98) - Analyzing 63_CtNewMethod.java
2008-03-26 14:50:45,781  INFO (GCodeAnalyzer.java:98) - Analyzing 64_CtNewMethod.java
2008-03-26 14:50:45,781 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 64_CtNewMethod.java
2008-03-26 14:50:45,781  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ConstructorExecutionTransformer.java
2008-03-26 14:50:45,812 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_CtNewNestedClass
2008-03-26 14:50:45,828  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtNewNestedClass.java
2008-03-26 14:50:45,875  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtNewNestedClass.java
2008-03-26 14:50:45,890  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtNewNestedClass.java
2008-03-26 14:50:45,906  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewNestedClass.java
2008-03-26 14:50:45,906  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtNewNestedClass.java
2008-03-26 14:50:45,921 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_CtNewWrappedConstructor
2008-03-26 14:50:45,953  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtNewWrappedConstructor.java
2008-03-26 14:50:45,984  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtNewWrappedConstructor.java
2008-03-26 14:50:46,015  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtNewWrappedConstructor.java
2008-03-26 14:50:46,046  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewWrappedConstructor.java
2008-03-26 14:50:46,078  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtNewWrappedConstructor.java
2008-03-26 14:50:46,093  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CtNewWrappedConstructor.java
2008-03-26 14:50:46,109  INFO (GCodeAnalyzer.java:98) - Analyzing 6_CtNewWrappedConstructor.java
2008-03-26 14:50:46,125 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_CtNewWrappedMethod
2008-03-26 14:50:46,156  INFO (GCodeAnalyzer.java:98) - Analyzing 0_034532.java
2008-03-26 14:50:46,703  INFO (GCodeAnalyzer.java:98) - Analyzing 1_034532.java
2008-03-26 14:50:47,187  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtNewWrappedMethod.java
2008-03-26 14:50:47,234  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewWrappedMethod.java
2008-03-26 14:50:47,281  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtNewWrappedMethod.java
2008-03-26 14:50:47,312  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CtNewWrappedMethod.java
2008-03-26 14:50:47,406  INFO (GCodeAnalyzer.java:98) - Analyzing 6_CtNewWrappedMethod.java
2008-03-26 14:50:47,437 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_CtPrimitiveType
2008-03-26 14:50:47,593  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Javac.java
2008-03-26 14:50:47,765  INFO (GCodeAnalyzer.java:98) - Analyzing 10_Javac.java
2008-03-26 14:50:47,859  INFO (GCodeAnalyzer.java:98) - Analyzing 11_Bytecode.java
2008-03-26 14:50:48,046  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Descriptor.java
2008-03-26 14:50:48,187  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Expr.java
2008-03-26 14:50:48,265  INFO (GCodeAnalyzer.java:98) - Analyzing 14_CtPrimitiveType.java
2008-03-26 14:50:48,296  INFO (GCodeAnalyzer.java:98) - Analyzing 15_Descriptor.java
2008-03-26 14:50:48,343  INFO (GCodeAnalyzer.java:98) - Analyzing 16_Bytecode.java
2008-03-26 14:50:48,421  INFO (GCodeAnalyzer.java:98) - Analyzing 17_Javac.java
2008-03-26 14:50:48,500  INFO (GCodeAnalyzer.java:98) - Analyzing 18_CtPrimitiveType.java
2008-03-26 14:50:48,562  INFO (GCodeAnalyzer.java:98) - Analyzing 19_NullMockMethodFactory.java
2008-03-26 14:50:48,593  INFO (GCodeAnalyzer.java:98) - Analyzing 1_Bytecode.java
2008-03-26 14:50:48,687  INFO (GCodeAnalyzer.java:98) - Analyzing 20_JavassistTypeInfoFactoryImpl.java
2008-03-26 14:50:48,765  INFO (GCodeAnalyzer.java:98) - Analyzing 21_ModelValidationCreatorImpl.java
2008-03-26 14:50:48,812  INFO (GCodeAnalyzer.java:98) - Analyzing 22_ControllerInjectionCreatorImpl.java
2008-03-26 14:50:48,890  INFO (GCodeAnalyzer.java:98) - Analyzing 23_ModelMethodCreatorImpl.java
2008-03-26 14:50:48,968  INFO (GCodeAnalyzer.java:98) - Analyzing 24_AspectAnnotationLoader.java
2008-03-26 14:50:49,062 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:50:49,062 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:50:49,078  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2008-03-26 14:50:49,078  INFO (GCodeAnalyzer.java:98) - Analyzing 25_OptimizedBehaviourInvocations.java
2008-03-26 14:50:49,140  INFO (GCodeAnalyzer.java:98) - Analyzing 26_CtPrimitiveType.java
2008-03-26 14:50:49,156  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Descriptor.java
2008-03-26 14:50:49,203  INFO (GCodeAnalyzer.java:98) - Analyzing 31_Bytecode.java
2008-03-26 14:50:49,328  INFO (GCodeAnalyzer.java:98) - Analyzing 32_Descriptor.java
2008-03-26 14:50:49,375  INFO (GCodeAnalyzer.java:98) - Analyzing 33_Expr.java
2008-03-26 14:50:49,406  INFO (GCodeAnalyzer.java:98) - Analyzing 34_Javac.java
2008-03-26 14:50:49,468  INFO (GCodeAnalyzer.java:98) - Analyzing 35_CtPrimitiveType.java
2008-03-26 14:50:49,484  INFO (GCodeAnalyzer.java:98) - Analyzing 3_Expr.java
2008-03-26 14:50:49,562  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Descriptor.java
2008-03-26 14:50:49,640  INFO (GCodeAnalyzer.java:98) - Analyzing 5_NullMockMethodFactory.java
2008-03-26 14:50:49,687  INFO (GCodeAnalyzer.java:98) - Analyzing 6_JavassistTypeInfoFactoryImpl.java
2008-03-26 14:50:49,750  INFO (GCodeAnalyzer.java:98) - Analyzing 7_ModelValidationCreatorImpl.java
2008-03-26 14:50:49,796  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ControllerInjectionCreatorImpl.java
2008-03-26 14:50:49,828  INFO (GCodeAnalyzer.java:98) - Analyzing 9_AspectAnnotationLoader.java
2008-03-26 14:50:49,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:50:49,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:50:49,937  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2008-03-26 14:50:49,953 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_DirClassPath
2008-03-26 14:50:49,968 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_expr_Cast
2008-03-26 14:50:49,984  INFO (GCodeAnalyzer.java:98) - Analyzing 0_MixinCastImplementer.java
2008-03-26 14:50:50,000  INFO (GCodeAnalyzer.java:98) - Analyzing 10_MixinCastImplementer.java
2008-03-26 14:50:50,031  INFO (GCodeAnalyzer.java:98) - Analyzing 11_SymbolTable.java
2008-03-26 14:50:50,046  INFO (GCodeAnalyzer.java:98) - Analyzing 12_ThisJoinPointSetter.java
2008-03-26 14:50:50,109  INFO (GCodeAnalyzer.java:98) - Analyzing 13_InstrumentorUtil.java
2008-03-26 14:50:50,203  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Weaver.java
2008-03-26 14:50:50,265  INFO (GCodeAnalyzer.java:98) - Analyzing 15_Instrumentor.java
2008-03-26 14:50:50,359  INFO (GCodeAnalyzer.java:98) - Analyzing 16_CastPointcut.java
2008-03-26 14:50:50,375  INFO (GCodeAnalyzer.java:98) - Analyzing 17_PcsTypeDetail.java
2008-03-26 14:50:50,390  INFO (GCodeAnalyzer.java:98) - Analyzing 18_MethodBodyTransformer.java
2008-03-26 14:50:50,406  INFO (GCodeAnalyzer.java:98) - Analyzing 19_StrategyInstrumentor.java
2008-03-26 14:50:50,515  INFO (GCodeAnalyzer.java:98) - Analyzing 1_SymbolTable.java
2008-03-26 14:50:50,546  INFO (GCodeAnalyzer.java:98) - Analyzing 20_Cast.java
2008-03-26 14:50:50,578  INFO (GCodeAnalyzer.java:98) - Analyzing 21_Cast.java
2008-03-26 14:50:50,593  INFO (GCodeAnalyzer.java:98) - Analyzing 22_Cast.java
2008-03-26 14:50:50,609  INFO (GCodeAnalyzer.java:98) - Analyzing 2_InstrumentorUtil.java
2008-03-26 14:50:50,671  INFO (GCodeAnalyzer.java:98) - Analyzing 3_ThisJoinPointSetter.java
2008-03-26 14:50:50,734  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Weaver.java
2008-03-26 14:50:50,765  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CastPointcut.java
2008-03-26 14:50:50,765  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Instrumentor.java
2008-03-26 14:50:50,890  INFO (GCodeAnalyzer.java:98) - Analyzing 7_PcsTypeDetail.java
2008-03-26 14:50:50,906  INFO (GCodeAnalyzer.java:98) - Analyzing 8_MethodBodyTransformer.java
2008-03-26 14:50:50,937  INFO (GCodeAnalyzer.java:98) - Analyzing 9_StrategyInstrumentor.java
2008-03-26 14:50:51,062 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_expr_ConstructorCall
2008-03-26 14:50:51,093  INFO (GCodeAnalyzer.java:98) - Analyzing 0_InstrumentorUtil.java
2008-03-26 14:50:51,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1_InstrumentorUtil.java
2008-03-26 14:50:51,187  INFO (GCodeAnalyzer.java:98) - Analyzing 2_ConstructorCall.java
2008-03-26 14:50:51,234  INFO (GCodeAnalyzer.java:98) - Analyzing 3_ConstructorCall.java
2008-03-26 14:50:51,265  INFO (GCodeAnalyzer.java:98) - Analyzing 4_ConstructorCall.java
2008-03-26 14:50:51,296  INFO (GCodeAnalyzer.java:98) - Analyzing 5_ConstructorCall.java
2008-03-26 14:50:51,312  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ConstructorCall.java
2008-03-26 14:50:51,312 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_expr_Expr
2008-03-26 14:50:51,390  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtClassType.java
2008-03-26 14:50:51,468  INFO (GCodeAnalyzer.java:98) - Analyzing 100_RefinableMethodsInvocationChecker.java
2008-03-26 14:50:51,515  INFO (GCodeAnalyzer.java:98) - Analyzing 101_SayHelloEditController.java
2008-03-26 14:50:51,593  INFO (GCodeAnalyzer.java:98) - Analyzing 102_Instrumentor.java
2008-03-26 14:50:51,671  INFO (GCodeAnalyzer.java:98) - Analyzing 103_InstrumentorUtil.java
2008-03-26 14:50:51,718  INFO (GCodeAnalyzer.java:98) - Analyzing 104_JoshExprEditor.java
2008-03-26 14:50:51,765  INFO (GCodeAnalyzer.java:98) - Analyzing 105_Instrumentor.java
2008-03-26 14:50:51,796  INFO (GCodeAnalyzer.java:98) - Analyzing 106_HandlerTransformer.java
2008-03-26 14:50:51,828  INFO (GCodeAnalyzer.java:98) - Analyzing 107_MethodCallTransformer.java
2008-03-26 14:50:51,890  INFO (GCodeAnalyzer.java:98) - Analyzing 108_ConstructorCallTransformer.java
2008-03-26 14:50:51,937  INFO (GCodeAnalyzer.java:98) - Analyzing 109_FieldSetGetTransformer.java
2008-03-26 14:50:52,000  INFO (GCodeAnalyzer.java:98) - Analyzing 10_InternalClassTransformationImpl.java
2008-03-26 14:50:52,125  INFO (GCodeAnalyzer.java:98) - Analyzing 110_AdviceWeaver.java
2008-03-26 14:50:52,234  INFO (GCodeAnalyzer.java:98) - Analyzing 111_RefineWeaver.java
2008-03-26 14:50:52,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{false}
2008-03-26 14:50:52,296  INFO (GCodeAnalyzer.java:98) - Analyzing 112_MethodBodyTransformer.java
2008-03-26 14:50:52,328  INFO (GCodeAnalyzer.java:98) - Analyzing 11_CtClassType.java
2008-03-26 14:50:52,437  INFO (GCodeAnalyzer.java:98) - Analyzing 12_CtClass.java
2008-03-26 14:50:52,546  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CodeConverter.java
2008-03-26 14:50:52,593  INFO (GCodeAnalyzer.java:98) - Analyzing 14_CtBehavior.java
2008-03-26 14:50:52,703  INFO (GCodeAnalyzer.java:98) - Analyzing 15_Expr.java
2008-03-26 14:50:52,750  INFO (GCodeAnalyzer.java:98) - Analyzing 16_CtClass.java
2008-03-26 14:50:52,843  INFO (GCodeAnalyzer.java:98) - Analyzing 17_CodeConverter.java
2008-03-26 14:50:52,953  INFO (GCodeAnalyzer.java:98) - Analyzing 18_CtClassType.java
2008-03-26 14:50:53,093  INFO (GCodeAnalyzer.java:98) - Analyzing 19_CtBehavior.java
2008-03-26 14:50:53,218  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtClass.java
2008-03-26 14:50:53,437  INFO (GCodeAnalyzer.java:98) - Analyzing 20_CtMethod.java
2008-03-26 14:50:53,578  INFO (GCodeAnalyzer.java:98) - Analyzing 21_ExprEditor.java
2008-03-26 14:50:53,656  INFO (GCodeAnalyzer.java:98) - Analyzing 22_MethodCallUnTransformer.java
2008-03-26 14:50:53,781  INFO (GCodeAnalyzer.java:98) - Analyzing 23_FieldSetGetTransformer.java
2008-03-26 14:50:53,921  INFO (GCodeAnalyzer.java:98) - Analyzing 24_ClassLoaderPreProcessorImpl.java
2008-03-26 14:50:53,953  INFO (GCodeAnalyzer.java:98) - Analyzing 25_MethodCallTransformer.java
2008-03-26 14:50:54,093  INFO (GCodeAnalyzer.java:98) - Analyzing 26_ConstructorCallTransformer.java
2008-03-26 14:50:54,171  INFO (GCodeAnalyzer.java:98) - Analyzing 27_HandlerTransformer.java
2008-03-26 14:50:54,265  INFO (GCodeAnalyzer.java:98) - Analyzing 28_FieldSetGetTransformer.java
2008-03-26 14:50:54,375  INFO (GCodeAnalyzer.java:98) - Analyzing 29_ConstructorCallTransformer.java
2008-03-26 14:50:54,437  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtBehavior.java
2008-03-26 14:50:54,593  INFO (GCodeAnalyzer.java:98) - Analyzing 30_HandlerTransformer.java
2008-03-26 14:50:54,671  INFO (GCodeAnalyzer.java:98) - Analyzing 31_MethodCallUnTransformer.java
2008-03-26 14:50:54,718  INFO (GCodeAnalyzer.java:98) - Analyzing 32_ClassLoaderPreProcessorImpl.java
2008-03-26 14:50:54,765  INFO (GCodeAnalyzer.java:98) - Analyzing 33_MethodCallTransformer.java
2008-03-26 14:50:54,843  INFO (GCodeAnalyzer.java:98) - Analyzing 38_FieldSetGetTransformer.java
2008-03-26 14:50:54,906  INFO (GCodeAnalyzer.java:98) - Analyzing 39_HandlerTransformer.java
2008-03-26 14:50:54,937  INFO (GCodeAnalyzer.java:98) - Analyzing 3_InternalClassTransformationImpl.java
2008-03-26 14:50:55,109  INFO (GCodeAnalyzer.java:98) - Analyzing 40_ClassLoaderPreProcessorImpl.java
2008-03-26 14:50:55,140  INFO (GCodeAnalyzer.java:98) - Analyzing 41_MethodCallTransformer.java
2008-03-26 14:50:55,187  INFO (GCodeAnalyzer.java:98) - Analyzing 42_ConstructorCallTransformer.java
2008-03-26 14:50:55,265  INFO (GCodeAnalyzer.java:98) - Analyzing 43_FieldSetGetTransformer.java
2008-03-26 14:50:55,343  INFO (GCodeAnalyzer.java:98) - Analyzing 44_MethodCallUnTransformer.java
2008-03-26 14:50:55,453  INFO (GCodeAnalyzer.java:98) - Analyzing 45_ClassLoaderPreProcessorImpl.java
2008-03-26 14:50:55,484  INFO (GCodeAnalyzer.java:98) - Analyzing 46_HandlerTransformer.java
2008-03-26 14:50:55,546  INFO (GCodeAnalyzer.java:98) - Analyzing 47_MethodCallTransformer.java
2008-03-26 14:50:55,671  INFO (GCodeAnalyzer.java:98) - Analyzing 48_ConstructorCallTransformer.java
2008-03-26 14:50:55,765  INFO (GCodeAnalyzer.java:98) - Analyzing 49_Dissect.java
2008-03-26 14:50:55,812  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CodeConverter.java
